pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22171,(ThreadPoolServi),1573227160931,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160931,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160931,2,0,0,0,1
22174,(GpuMemoryThread),1573227160931,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160931,0,0,0,0,1
22182,(Compositor),1573227160931,0,0,0,0,1
22183,(CompositorTileW),1573227160931,0,0,0,0,1
22184,(CompositorTileW),1573227160931,0,0,0,0,1
22185,(CompositorTileW),1573227160931,0,0,0,0,1
22186,(CompositorTileW),1573227160931,0,0,0,0,1
22187,(CompositorTileW),1573227160931,0,0,0,0,1
22165,(chromium-browse),1573227160932,6,3,0,0,1
22171,(ThreadPoolServi),1573227160932,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160932,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160932,2,0,0,0,1
22174,(GpuMemoryThread),1573227160932,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160932,0,0,0,0,1
22182,(Compositor),1573227160932,0,0,0,0,1
22183,(CompositorTileW),1573227160932,0,0,0,0,1
22184,(CompositorTileW),1573227160932,0,0,0,0,1
22185,(CompositorTileW),1573227160932,0,0,0,0,1
22186,(CompositorTileW),1573227160932,0,0,0,0,1
22187,(CompositorTileW),1573227160932,0,0,0,0,1
22165,(chromium-browse),1573227160933,6,3,0,0,1
22171,(ThreadPoolServi),1573227160933,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160933,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160933,2,0,0,0,1
22174,(GpuMemoryThread),1573227160933,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160933,0,0,0,0,1
22182,(Compositor),1573227160933,0,0,0,0,1
22183,(CompositorTileW),1573227160933,0,0,0,0,1
22184,(CompositorTileW),1573227160933,0,0,0,0,1
22185,(CompositorTileW),1573227160933,0,0,0,0,1
22186,(CompositorTileW),1573227160933,0,0,0,0,1
22187,(CompositorTileW),1573227160933,0,0,0,0,1
22165,(chromium-browse),1573227160934,6,3,0,0,1
22171,(ThreadPoolServi),1573227160934,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160934,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160934,2,0,0,0,1
22174,(GpuMemoryThread),1573227160934,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160934,0,0,0,0,1
22182,(Compositor),1573227160934,0,0,0,0,1
22183,(CompositorTileW),1573227160934,0,0,0,0,1
22184,(CompositorTileW),1573227160934,0,0,0,0,1
22185,(CompositorTileW),1573227160934,0,0,0,0,1
22186,(CompositorTileW),1573227160934,0,0,0,0,1
22187,(CompositorTileW),1573227160934,0,0,0,0,1
22165,(chromium-browse),1573227160935,6,3,0,0,1
22171,(ThreadPoolServi),1573227160935,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160935,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160935,2,0,0,0,1
22174,(GpuMemoryThread),1573227160935,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160935,0,0,0,0,1
22182,(Compositor),1573227160935,0,0,0,0,1
22183,(CompositorTileW),1573227160935,0,0,0,0,1
22184,(CompositorTileW),1573227160935,0,0,0,0,1
22185,(CompositorTileW),1573227160935,0,0,0,0,1
22186,(CompositorTileW),1573227160935,0,0,0,0,1
22187,(CompositorTileW),1573227160935,0,0,0,0,1
22165,(chromium-browse),1573227160937,6,3,0,0,2
22171,(ThreadPoolServi),1573227160937,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160937,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160937,2,0,0,0,2
22174,(GpuMemoryThread),1573227160937,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160937,0,0,0,0,2
22182,(Compositor),1573227160937,0,0,0,0,2
22183,(CompositorTileW),1573227160937,0,0,0,0,2
22184,(CompositorTileW),1573227160937,0,0,0,0,2
22185,(CompositorTileW),1573227160937,0,0,0,0,2
22186,(CompositorTileW),1573227160937,0,0,0,0,2
22187,(CompositorTileW),1573227160937,0,0,0,0,2
22165,(chromium-browse),1573227160940,6,3,0,0,3
22171,(ThreadPoolServi),1573227160940,0,0,0,0,3
22172,(ThreadPoolForeg),1573227160940,0,0,0,0,3
22173,(Chrome_ChildIOT),1573227160940,2,0,0,0,3
22174,(GpuMemoryThread),1573227160940,0,0,0,0,3
22175,(ThreadPoolForeg),1573227160940,0,0,0,0,3
22182,(Compositor),1573227160940,0,0,0,0,3
22183,(CompositorTileW),1573227160940,0,0,0,0,3
22184,(CompositorTileW),1573227160940,0,0,0,0,3
22185,(CompositorTileW),1573227160940,0,0,0,0,3
22186,(CompositorTileW),1573227160940,0,0,0,0,3
22187,(CompositorTileW),1573227160940,0,0,0,0,3
22165,(chromium-browse),1573227160941,6,3,0,0,1
22171,(ThreadPoolServi),1573227160941,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160941,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160941,2,0,0,0,1
22174,(GpuMemoryThread),1573227160941,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160941,0,0,0,0,1
22182,(Compositor),1573227160941,0,0,0,0,1
22183,(CompositorTileW),1573227160941,0,0,0,0,1
22184,(CompositorTileW),1573227160941,0,0,0,0,1
22185,(CompositorTileW),1573227160941,0,0,0,0,1
22186,(CompositorTileW),1573227160941,0,0,0,0,1
22187,(CompositorTileW),1573227160941,0,0,0,0,1
22165,(chromium-browse),1573227160942,6,3,0,0,1
22171,(ThreadPoolServi),1573227160942,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160942,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160942,2,0,0,0,1
22174,(GpuMemoryThread),1573227160942,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160942,0,0,0,0,1
22182,(Compositor),1573227160942,0,0,0,0,1
22183,(CompositorTileW),1573227160942,0,0,0,0,1
22184,(CompositorTileW),1573227160942,0,0,0,0,1
22185,(CompositorTileW),1573227160942,0,0,0,0,1
22186,(CompositorTileW),1573227160942,0,0,0,0,1
22187,(CompositorTileW),1573227160942,0,0,0,0,1
22165,(chromium-browse),1573227160943,6,3,0,0,1
22171,(ThreadPoolServi),1573227160943,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160943,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160943,2,0,0,0,1
22174,(GpuMemoryThread),1573227160943,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160943,0,0,0,0,1
22182,(Compositor),1573227160943,0,0,0,0,1
22183,(CompositorTileW),1573227160943,0,0,0,0,1
22184,(CompositorTileW),1573227160943,0,0,0,0,1
22185,(CompositorTileW),1573227160943,0,0,0,0,1
22186,(CompositorTileW),1573227160943,0,0,0,0,1
22187,(CompositorTileW),1573227160943,0,0,0,0,1
22165,(chromium-browse),1573227160945,6,3,0,0,2
22171,(ThreadPoolServi),1573227160945,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160945,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160945,2,0,0,0,2
22174,(GpuMemoryThread),1573227160945,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160945,0,0,0,0,2
22182,(Compositor),1573227160945,0,0,0,0,2
22183,(CompositorTileW),1573227160945,0,0,0,0,2
22184,(CompositorTileW),1573227160945,0,0,0,0,2
22185,(CompositorTileW),1573227160945,0,0,0,0,2
22186,(CompositorTileW),1573227160945,0,0,0,0,2
22187,(CompositorTileW),1573227160945,0,0,0,0,2
22165,(chromium-browse),1573227160946,6,3,0,0,1
22171,(ThreadPoolServi),1573227160946,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160946,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160946,2,0,0,0,1
22174,(GpuMemoryThread),1573227160946,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160946,0,0,0,0,1
22182,(Compositor),1573227160946,0,0,0,0,1
22183,(CompositorTileW),1573227160946,0,0,0,0,1
22184,(CompositorTileW),1573227160946,0,0,0,0,1
22185,(CompositorTileW),1573227160946,0,0,0,0,1
22186,(CompositorTileW),1573227160946,0,0,0,0,1
22187,(CompositorTileW),1573227160946,0,0,0,0,1
22165,(chromium-browse),1573227160947,6,3,0,0,1
22171,(ThreadPoolServi),1573227160947,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160947,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160947,2,0,0,0,1
22174,(GpuMemoryThread),1573227160947,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160947,0,0,0,0,1
22182,(Compositor),1573227160947,0,0,0,0,1
22183,(CompositorTileW),1573227160947,0,0,0,0,1
22184,(CompositorTileW),1573227160947,0,0,0,0,1
22185,(CompositorTileW),1573227160947,0,0,0,0,1
22186,(CompositorTileW),1573227160947,0,0,0,0,1
22187,(CompositorTileW),1573227160947,0,0,0,0,1
22165,(chromium-browse),1573227160948,6,3,0,0,1
22171,(ThreadPoolServi),1573227160948,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160948,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160948,2,0,0,0,1
22174,(GpuMemoryThread),1573227160948,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160948,0,0,0,0,1
22182,(Compositor),1573227160948,0,0,0,0,1
22183,(CompositorTileW),1573227160948,0,0,0,0,1
22184,(CompositorTileW),1573227160948,0,0,0,0,1
22185,(CompositorTileW),1573227160948,0,0,0,0,1
22186,(CompositorTileW),1573227160948,0,0,0,0,1
22187,(CompositorTileW),1573227160948,0,0,0,0,1
22165,(chromium-browse),1573227160950,6,3,0,0,2
22171,(ThreadPoolServi),1573227160950,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160950,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160950,2,0,0,0,2
22174,(GpuMemoryThread),1573227160950,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160950,0,0,0,0,2
22182,(Compositor),1573227160950,0,0,0,0,2
22183,(CompositorTileW),1573227160950,0,0,0,0,2
22184,(CompositorTileW),1573227160950,0,0,0,0,2
22185,(CompositorTileW),1573227160950,0,0,0,0,2
22186,(CompositorTileW),1573227160950,0,0,0,0,2
22187,(CompositorTileW),1573227160950,0,0,0,0,2
22165,(chromium-browse),1573227160951,6,3,0,0,1
22171,(ThreadPoolServi),1573227160951,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160951,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160951,2,0,0,0,1
22174,(GpuMemoryThread),1573227160951,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160951,0,0,0,0,1
22182,(Compositor),1573227160951,0,0,0,0,1
22183,(CompositorTileW),1573227160951,0,0,0,0,1
22184,(CompositorTileW),1573227160951,0,0,0,0,1
22185,(CompositorTileW),1573227160951,0,0,0,0,1
22186,(CompositorTileW),1573227160951,0,0,0,0,1
22187,(CompositorTileW),1573227160951,0,0,0,0,1
22165,(chromium-browse),1573227160952,6,3,0,0,1
22171,(ThreadPoolServi),1573227160952,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160952,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160952,2,0,0,0,1
22174,(GpuMemoryThread),1573227160952,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160952,0,0,0,0,1
22182,(Compositor),1573227160952,0,0,0,0,1
22183,(CompositorTileW),1573227160952,0,0,0,0,1
22184,(CompositorTileW),1573227160952,0,0,0,0,1
22185,(CompositorTileW),1573227160952,0,0,0,0,1
22186,(CompositorTileW),1573227160952,0,0,0,0,1
22187,(CompositorTileW),1573227160952,0,0,0,0,1
22165,(chromium-browse),1573227160953,6,3,0,0,1
22171,(ThreadPoolServi),1573227160953,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160953,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160953,2,0,0,0,1
22174,(GpuMemoryThread),1573227160953,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160953,0,0,0,0,1
22182,(Compositor),1573227160953,0,0,0,0,1
22183,(CompositorTileW),1573227160953,0,0,0,0,1
22184,(CompositorTileW),1573227160953,0,0,0,0,1
22185,(CompositorTileW),1573227160953,0,0,0,0,1
22186,(CompositorTileW),1573227160953,0,0,0,0,1
22187,(CompositorTileW),1573227160953,0,0,0,0,1
22165,(chromium-browse),1573227160954,6,3,0,0,1
22171,(ThreadPoolServi),1573227160954,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160954,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160954,2,0,0,0,1
22174,(GpuMemoryThread),1573227160954,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160954,0,0,0,0,1
22182,(Compositor),1573227160954,0,0,0,0,1
22183,(CompositorTileW),1573227160954,0,0,0,0,1
22184,(CompositorTileW),1573227160954,0,0,0,0,1
22185,(CompositorTileW),1573227160954,0,0,0,0,1
22186,(CompositorTileW),1573227160954,0,0,0,0,1
22187,(CompositorTileW),1573227160954,0,0,0,0,1
22165,(chromium-browse),1573227160956,6,3,0,0,2
22171,(ThreadPoolServi),1573227160956,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160956,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160956,2,0,0,0,2
22174,(GpuMemoryThread),1573227160956,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160956,0,0,0,0,2
22182,(Compositor),1573227160956,0,0,0,0,2
22183,(CompositorTileW),1573227160956,0,0,0,0,2
22184,(CompositorTileW),1573227160956,0,0,0,0,2
22185,(CompositorTileW),1573227160956,0,0,0,0,2
22186,(CompositorTileW),1573227160956,0,0,0,0,2
22187,(CompositorTileW),1573227160956,0,0,0,0,2
22165,(chromium-browse),1573227160957,6,3,0,0,1
22171,(ThreadPoolServi),1573227160957,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160957,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160957,2,0,0,0,1
22174,(GpuMemoryThread),1573227160957,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160957,0,0,0,0,1
22182,(Compositor),1573227160957,0,0,0,0,1
22183,(CompositorTileW),1573227160957,0,0,0,0,1
22184,(CompositorTileW),1573227160957,0,0,0,0,1
22185,(CompositorTileW),1573227160957,0,0,0,0,1
22186,(CompositorTileW),1573227160957,0,0,0,0,1
22187,(CompositorTileW),1573227160957,0,0,0,0,1
22165,(chromium-browse),1573227160958,6,3,0,0,1
22171,(ThreadPoolServi),1573227160958,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160958,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160958,2,0,0,0,1
22174,(GpuMemoryThread),1573227160958,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160958,0,0,0,0,1
22182,(Compositor),1573227160958,0,0,0,0,1
22183,(CompositorTileW),1573227160958,0,0,0,0,1
22184,(CompositorTileW),1573227160958,0,0,0,0,1
22185,(CompositorTileW),1573227160958,0,0,0,0,1
22186,(CompositorTileW),1573227160958,0,0,0,0,1
22187,(CompositorTileW),1573227160958,0,0,0,0,1
22165,(chromium-browse),1573227160959,6,3,0,0,1
22171,(ThreadPoolServi),1573227160959,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160959,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160959,2,0,0,0,1
22174,(GpuMemoryThread),1573227160959,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160959,0,0,0,0,1
22182,(Compositor),1573227160959,0,0,0,0,1
22183,(CompositorTileW),1573227160959,0,0,0,0,1
22184,(CompositorTileW),1573227160959,0,0,0,0,1
22185,(CompositorTileW),1573227160959,0,0,0,0,1
22186,(CompositorTileW),1573227160959,0,0,0,0,1
22187,(CompositorTileW),1573227160959,0,0,0,0,1
22165,(chromium-browse),1573227160961,7,3,1,0,2
22171,(ThreadPoolServi),1573227160961,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160961,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160961,2,0,0,0,2
22174,(GpuMemoryThread),1573227160961,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160961,0,0,0,0,2
22182,(Compositor),1573227160961,0,0,0,0,2
22183,(CompositorTileW),1573227160961,0,0,0,0,2
22184,(CompositorTileW),1573227160961,0,0,0,0,2
22185,(CompositorTileW),1573227160961,0,0,0,0,2
22186,(CompositorTileW),1573227160961,0,0,0,0,2
22187,(CompositorTileW),1573227160961,0,0,0,0,2
22165,(chromium-browse),1573227160962,7,3,0,0,1
22171,(ThreadPoolServi),1573227160962,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160962,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160962,2,0,0,0,1
22174,(GpuMemoryThread),1573227160962,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160962,0,0,0,0,1
22182,(Compositor),1573227160962,0,0,0,0,1
22183,(CompositorTileW),1573227160962,0,0,0,0,1
22184,(CompositorTileW),1573227160962,0,0,0,0,1
22185,(CompositorTileW),1573227160962,0,0,0,0,1
22186,(CompositorTileW),1573227160962,0,0,0,0,1
22187,(CompositorTileW),1573227160962,0,0,0,0,1
22165,(chromium-browse),1573227160963,7,3,0,0,1
22171,(ThreadPoolServi),1573227160963,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160963,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160963,2,0,0,0,1
22174,(GpuMemoryThread),1573227160963,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160963,0,0,0,0,1
22182,(Compositor),1573227160963,0,0,0,0,1
22183,(CompositorTileW),1573227160963,0,0,0,0,1
22184,(CompositorTileW),1573227160963,0,0,0,0,1
22185,(CompositorTileW),1573227160963,0,0,0,0,1
22186,(CompositorTileW),1573227160963,0,0,0,0,1
22187,(CompositorTileW),1573227160963,0,0,0,0,1
22165,(chromium-browse),1573227160964,7,3,0,0,1
22171,(ThreadPoolServi),1573227160964,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160964,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160964,2,0,0,0,1
22174,(GpuMemoryThread),1573227160964,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160964,0,0,0,0,1
22182,(Compositor),1573227160964,0,0,0,0,1
22183,(CompositorTileW),1573227160964,0,0,0,0,1
22184,(CompositorTileW),1573227160964,0,0,0,0,1
22185,(CompositorTileW),1573227160964,0,0,0,0,1
22186,(CompositorTileW),1573227160964,0,0,0,0,1
22187,(CompositorTileW),1573227160964,0,0,0,0,1
22165,(chromium-browse),1573227160965,7,3,0,0,1
22171,(ThreadPoolServi),1573227160965,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160965,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160965,2,0,0,0,1
22174,(GpuMemoryThread),1573227160965,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160965,0,0,0,0,1
22182,(Compositor),1573227160965,0,0,0,0,1
22183,(CompositorTileW),1573227160965,0,0,0,0,1
22184,(CompositorTileW),1573227160965,0,0,0,0,1
22185,(CompositorTileW),1573227160965,0,0,0,0,1
22186,(CompositorTileW),1573227160965,0,0,0,0,1
22187,(CompositorTileW),1573227160965,0,0,0,0,1
22165,(chromium-browse),1573227160967,7,3,0,0,2
22171,(ThreadPoolServi),1573227160967,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160967,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160967,2,0,0,0,2
22174,(GpuMemoryThread),1573227160967,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160967,0,0,0,0,2
22182,(Compositor),1573227160967,0,0,0,0,2
22183,(CompositorTileW),1573227160967,0,0,0,0,2
22184,(CompositorTileW),1573227160967,0,0,0,0,2
22185,(CompositorTileW),1573227160967,0,0,0,0,2
22186,(CompositorTileW),1573227160967,0,0,0,0,2
22187,(CompositorTileW),1573227160967,0,0,0,0,2
22165,(chromium-browse),1573227160968,7,3,0,0,1
22171,(ThreadPoolServi),1573227160968,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160968,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160968,2,0,0,0,1
22174,(GpuMemoryThread),1573227160968,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160968,0,0,0,0,1
22182,(Compositor),1573227160968,0,0,0,0,1
22183,(CompositorTileW),1573227160968,0,0,0,0,1
22184,(CompositorTileW),1573227160968,0,0,0,0,1
22185,(CompositorTileW),1573227160968,0,0,0,0,1
22186,(CompositorTileW),1573227160968,0,0,0,0,1
22187,(CompositorTileW),1573227160968,0,0,0,0,1
22165,(chromium-browse),1573227160969,7,3,0,0,1
22171,(ThreadPoolServi),1573227160969,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160969,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160969,2,0,0,0,1
22174,(GpuMemoryThread),1573227160969,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160969,0,0,0,0,1
22182,(Compositor),1573227160969,0,0,0,0,1
22183,(CompositorTileW),1573227160969,0,0,0,0,1
22184,(CompositorTileW),1573227160969,0,0,0,0,1
22185,(CompositorTileW),1573227160969,0,0,0,0,1
22186,(CompositorTileW),1573227160969,0,0,0,0,1
22187,(CompositorTileW),1573227160969,0,0,0,0,1
22165,(chromium-browse),1573227160970,7,4,0,1,1
22171,(ThreadPoolServi),1573227160970,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160970,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160970,2,0,0,0,1
22174,(GpuMemoryThread),1573227160970,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160970,0,0,0,0,1
22182,(Compositor),1573227160970,0,0,0,0,1
22183,(CompositorTileW),1573227160970,0,0,0,0,1
22184,(CompositorTileW),1573227160970,0,0,0,0,1
22185,(CompositorTileW),1573227160970,0,0,0,0,1
22186,(CompositorTileW),1573227160970,0,0,0,0,1
22187,(CompositorTileW),1573227160970,0,0,0,0,1
22165,(chromium-browse),1573227160971,7,4,0,0,1
22171,(ThreadPoolServi),1573227160971,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160971,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160971,2,0,0,0,1
22174,(GpuMemoryThread),1573227160971,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160971,0,0,0,0,1
22182,(Compositor),1573227160971,0,0,0,0,1
22183,(CompositorTileW),1573227160971,0,0,0,0,1
22184,(CompositorTileW),1573227160971,0,0,0,0,1
22185,(CompositorTileW),1573227160971,0,0,0,0,1
22186,(CompositorTileW),1573227160971,0,0,0,0,1
22187,(CompositorTileW),1573227160971,0,0,0,0,1
22165,(chromium-browse),1573227160973,7,4,0,0,2
22171,(ThreadPoolServi),1573227160973,0,0,0,0,2
22172,(ThreadPoolForeg),1573227160973,0,0,0,0,2
22173,(Chrome_ChildIOT),1573227160973,2,0,0,0,2
22174,(GpuMemoryThread),1573227160973,0,0,0,0,2
22175,(ThreadPoolForeg),1573227160973,0,0,0,0,2
22182,(Compositor),1573227160973,0,0,0,0,2
22183,(CompositorTileW),1573227160973,0,0,0,0,2
22184,(CompositorTileW),1573227160973,0,0,0,0,2
22185,(CompositorTileW),1573227160973,0,0,0,0,2
22186,(CompositorTileW),1573227160973,0,0,0,0,2
22187,(CompositorTileW),1573227160973,0,0,0,0,2
22165,(chromium-browse),1573227160974,7,4,0,0,1
22171,(ThreadPoolServi),1573227160974,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160974,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160974,2,0,0,0,1
22174,(GpuMemoryThread),1573227160974,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160974,0,0,0,0,1
22182,(Compositor),1573227160974,0,0,0,0,1
22183,(CompositorTileW),1573227160974,0,0,0,0,1
22184,(CompositorTileW),1573227160974,0,0,0,0,1
22185,(CompositorTileW),1573227160974,0,0,0,0,1
22186,(CompositorTileW),1573227160974,0,0,0,0,1
22187,(CompositorTileW),1573227160974,0,0,0,0,1
22165,(chromium-browse),1573227160975,8,4,1,0,1
22171,(ThreadPoolServi),1573227160975,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160975,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160975,2,0,0,0,1
22174,(GpuMemoryThread),1573227160975,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160975,0,0,0,0,1
22182,(Compositor),1573227160975,0,0,0,0,1
22183,(CompositorTileW),1573227160975,0,0,0,0,1
22184,(CompositorTileW),1573227160975,0,0,0,0,1
22185,(CompositorTileW),1573227160975,0,0,0,0,1
22186,(CompositorTileW),1573227160975,0,0,0,0,1
22187,(CompositorTileW),1573227160975,0,0,0,0,1
22165,(chromium-browse),1573227160976,8,4,0,0,1
22171,(ThreadPoolServi),1573227160976,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160976,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160976,2,0,0,0,1
22174,(GpuMemoryThread),1573227160976,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160976,0,0,0,0,1
22182,(Compositor),1573227160976,0,0,0,0,1
22183,(CompositorTileW),1573227160976,0,0,0,0,1
22184,(CompositorTileW),1573227160976,0,0,0,0,1
22185,(CompositorTileW),1573227160976,0,0,0,0,1
22186,(CompositorTileW),1573227160976,0,0,0,0,1
22187,(CompositorTileW),1573227160976,0,0,0,0,1
22165,(chromium-browse),1573227160977,8,4,0,0,1
22171,(ThreadPoolServi),1573227160977,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160977,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160977,2,0,0,0,1
22174,(GpuMemoryThread),1573227160977,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160977,0,0,0,0,1
22182,(Compositor),1573227160977,0,0,0,0,1
22183,(CompositorTileW),1573227160977,0,0,0,0,1
22184,(CompositorTileW),1573227160977,0,0,0,0,1
22185,(CompositorTileW),1573227160977,0,0,0,0,1
22186,(CompositorTileW),1573227160977,0,0,0,0,1
22187,(CompositorTileW),1573227160977,0,0,0,0,1
22165,(chromium-browse),1573227160978,8,4,0,0,1
22171,(ThreadPoolServi),1573227160978,0,0,0,0,1
22172,(ThreadPoolForeg),1573227160978,0,0,0,0,1
22173,(Chrome_ChildIOT),1573227160978,2,0,0,0,1
22174,(GpuMemoryThread),1573227160978,0,0,0,0,1
22175,(ThreadPoolForeg),1573227160978,0,0,0,0,1
